CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
13474,0.16783153917804502,-0.25286811822469796,-0.15992896013905772,0.2920025089984574,-0.05558644040351582
13475,-0.04713371931892458,-0.1759941177631115,-0.10555150638675648,-0.1544465940769967,-0.6425901836033311
13476,-0.1092347939958269,-0.09912011730152501,-0.06194303091803355,0.03443571876261849,0.7438199730330748
13477,-0.7827926039529983,0.36212388546799384,-0.009469366316957793,0.25766027030034555,1.4389559847170665
13478,1.2808738776179098,-0.09912011730152501,-0.05125646475122344,0.27483138964940146,-0.25254164371398014
13479,-0.004140667619530661,-0.1759941177631115,-0.14574715066696023,-0.317572227893028,0.013927160764883359
13480,1.0276925731659234,-0.32974211868628445,-0.1612288554598472,-0.36050002626566785,-0.040138973477204895
13481,-0.7445765579979815,0.36212388546799384,0.060592706095567335,0.6869382540267437,1.6088781209064866
13482,0.14872351620053662,-0.32974211868628445,-0.18143228976639572,-0.5322112197562271,0.46962743509105576
13483,-0.6490364431104395,-0.4066161191478709,-0.1949887367053697,-0.6180668165015067,-1.0558099238821486
13484,0.19171656789993052,-0.25286811822469796,-0.14994739846695396,-0.37767114561472376,0.48121303528578896
13485,0.1535005219449137,0.36212388546799384,0.004384872304455941,0.42078590411637684,0.8867090421014509
13486,-0.5869353684335371,-0.25286811822469796,-0.1269765791301045,-0.11151879570435688,-0.7584461855506631
13487,-0.6872524890654563,-0.09912011730152501,-0.14605879312532744,-0.4377700633364195,1.5586738533959763
13488,-0.8783327188405403,1.2846118910070314,0.7791100177966532,2.4727346663285603,1.5161933193486212
13489,-0.45795621333535536,-0.1759941177631115,-0.17357682219915274,-0.6094812568269787,-0.3259171116139571
13490,2.1646199403276736,-0.4066161191478709,-0.19402541523961683,-0.6352379358505627,-1.0558099238821486
13491,-0.7159145235317189,1.5921078928533774,0.10469496172610321,0.5323981798852404,1.5741213203222872
13492,-0.3098690352596652,-0.25286811822469796,-0.1167664796551981,-0.37767114561472376,-0.7545843188190854
13493,0.354134763208752,-0.32974211868628445,-0.1618652986137127,-0.6524090551996186,-1.0094675231032157
13494,0.5261069700063277,-0.4066161191478709,-0.18280559419960063,-0.549382339105283,-1.0558099238821486
13495,-0.9261027762843114,0.28524988500640736,0.1320952592045454,-0.19737439244963653,1.7440434565117073
13496,-0.9117717590511801,-0.32974211868628445,-0.1594621889903033,-0.4635267423600034,0.2919815654384801
13497,0.38757380341939174,-0.022246116839938542,-0.12390032179662189,-0.2574733101713323,0.4387325012384339
13498,2.527672376900333,-0.4066161191478709,-0.1820354910580354,-0.557967898779811,-1.0558099238821486
13499,-0.8783327188405403,-0.09912011730152501,-0.12443496174742076,-0.4377700633364195,-0.08261950752455995
13500,-0.8496706843742777,-0.1759941177631115,-0.10316086246168174,-0.04283431830813318,0.4039757006542343
13501,0.4162358378856543,-0.25286811822469796,-0.004902765493683493,0.06877795746073034,0.03323649442277202
13502,-0.8831097245849174,-0.09912011730152501,-0.1506551731168457,-0.4635267423600034,0.998703177317205
13503,-0.6203744086441768,-0.022246116839938542,-0.0759482429970563,0.6525960153286319,1.2226914477487136
13504,-0.6538134488548165,-0.4066161191478709,-0.18421352557262408,-0.5150401004071712,-1.0558099238821486
13505,-0.6155974028997997,-0.1759941177631115,0.09956809701656431,0.858649447517303,-0.43791124682971133
13506,0.5499919987282132,-0.09912011730152501,-0.11204059490875833,-0.23171663114774838,-0.499701114534955
13507,-0.9452107992618198,-0.1759941177631115,-0.0330163779323884,0.5495692992342963,-0.5074248479981105
13508,0.20127057938868473,-0.32974211868628445,-0.18482850002380202,-0.47211230203453136,0.4850749020173667
13509,-0.9213257705399343,0.1315018840832344,-0.12750914146451425,-0.47211230203453136,0.8712615751751399
13510,-0.954764810750574,0.36212388546799384,0.11097144083761898,0.8071360894701352,1.7131485226590855
13511,2.26971406670397,-0.4066161191478709,-0.18512559916744548,-0.6609946148741466,-1.0558099238821486
13512,0.28247967704309546,-0.1759941177631115,-0.1553028009792955,-0.4377700633364195,0.19157303041745904
13513,-0.35763909270343625,-0.25286811822469796,-0.14760176956364332,-0.42918450366189154,0.9871175771224718
13514,-0.6108203971554227,-0.1759941177631115,-0.14820358577769024,-0.5751390181288669,1.2960669156486904
13515,-0.6155974028997997,-0.022246116839938542,-0.11704488025133947,-0.1544465940769967,1.1531778465803144
13516,-0.859224695863032,-0.1759941177631115,-0.0879970329763293,-0.23171663114774838,0.4734893018226335
13517,-0.6776984775767021,-0.25286811822469796,-0.0573064836763257,0.36927254606920906,-0.5923859160928205
13518,-0.5534963282228974,-0.4066161191478709,-0.16127456302040774,-0.39484226496377967,-1.0558099238821486
13519,-0.5869353684335371,-0.32974211868628445,-0.18093920214337916,-0.5407967794307551,0.34990956641214604
13520,-0.6824754833210792,0.36212388546799384,0.25278330270942684,-0.008492079610021325,1.5084695858854658
13521,-0.954764810750574,-0.25286811822469796,-0.13048636575011574,1.9833577648804661,-1.021053123297949
13522,-0.816231644163638,-0.4066161191478709,-0.195995688115294,-0.6609946148741466,-1.0558099238821486
13523,-0.8019006269305068,-0.022246116839938542,0.10932873881262554,0.8157216491446632,0.3692189000700347
13524,-0.768461586719867,-0.09912011730152501,-0.15760272232204556,-0.557967898779811,-0.3645357789297344
13525,-0.8926637360736717,-0.32974211868628445,-0.16116237173539552,-0.6609946148741466,-0.15213310869295912
13526,2.56588842285535,-0.32974211868628445,-0.12284974044252617,-0.45494118268547545,-1.0558099238821486
13527,-0.8019006269305068,0.4389978859295803,0.10979412488378727,1.579836460177652,1.4698509185696884
13529,-0.5869353684335371,-0.32974211868628445,-0.18339425217651648,-0.5751390181288669,-0.5692147157033542
13530,2.0690798254401317,-0.4066161191478709,-0.17679989775746616,-0.549382339105283,-1.0558099238821486
13531,0.019744361102354852,-0.022246116839938542,-0.10546216888202455,-0.326157787567556,0.9948413105856273
13532,-0.8019006269305068,-0.4066161191478709,-0.19014304274715765,-0.13727547472794077,-1.0558099238821486
13533,-0.09012677101831851,-0.25286811822469796,-0.18607229970208541,-0.1802032731005806,-0.7275512516980412
13534,-0.949987805006197,2.2070998965460693,0.32999445311689585,0.6955238137012717,0.9446370430751168
13535,0.960814492744644,-0.4066161191478709,-0.1985096039461229,-0.6953368535722584,-1.0558099238821486
13536,-0.954764810750574,0.05462788362164793,0.03382954430978704,0.07736351713525831,-0.7700317857453963
13537,1.0706856248653174,-0.32974211868628445,-0.15499392867611375,-0.37767114561472376,-0.9554013888611275
13538,-0.7541305694867357,0.4389978859295803,0.010195965344810013,0.1975613525786498,1.3848898504749783
13539,-0.5534963282228974,0.05462788362164793,-0.09602355762627608,-0.11151879570435688,0.8944327755646063
13540,1.2713198661291556,-0.25286811822469796,-0.1609123652299054,-0.4806978617090593,-0.3297789783455348
13541,1.0802396363540716,-0.32974211868628445,-0.1503262171885692,-0.6180668165015067,-0.5035629812665328
13542,0.8366123433908393,0.8233678882375126,0.06950221771088788,0.13746243485695406,0.307429032364791
13543,2.0690798254401317,-0.32974211868628445,-0.10500924850919753,-0.3862567052892517,-0.8511309871085286
13544,-0.7732385924642441,-0.022246116839938542,-0.14998341048436523,1.1763151554748377,1.2806194487223794
13545,0.9034904238121187,-0.32974211868628445,-0.17943500787766006,-0.24030219082227633,-0.4610824472191777
13546,-0.9022177475624259,-0.09912011730152501,-0.12948149195658057,0.11170575583337017,0.5352791695278772
13547,0.9894765272109066,-0.4066161191478709,-0.19313688796387207,-0.326157787567556,-1.0558099238821486
13548,-0.5009492650347493,-0.25286811822469796,-0.14227960891352764,0.7470371717484394,0.3923901004595011
13549,-0.8401166728855235,0.1315018840832344,-0.1350522740345937,-0.326157787567556,0.3421858329489906
13550,0.870051383601479,-0.4066161191478709,-0.18098490970393968,-0.36050002626566785,-1.0558099238821486
13551,0.5643230159613445,-0.32974211868628445,-0.18779602876625434,-0.6609946148741466,0.2842578319753246
13552,-0.6442594373660624,1.207737890545445,0.27653184311460155,0.6869382540267437,1.2304151812118689
13553,2.260160055215216,-0.4066161191478709,-0.1701085879069238,0.02585015908809053,-1.0558099238821486
13554,0.8557203663683477,0.05462788362164793,-0.09186901738684289,0.635424895979576,-0.8009267195980181
13555,-0.6108203971554227,0.5158718863911668,0.4110865909392314,1.562665340828596,1.3230999827697345
13556,1.0897936478428258,-0.32974211868628445,-0.1908002620649143,-0.6352379358505627,-1.0326387234926822
13557,-0.8257856556523923,0.5158718863911668,0.00528794289492453,0.377858105743737,1.6590823884169972
13558,-0.9356567877730656,-0.1759941177631115,-0.16353500965176462,0.35210142672015315,-0.8125123197927513
13559,1.4862851246261253,-0.32974211868628445,-0.1361464853328608,-0.6953368535722584,-0.9360920552032388
13560,-0.9261027762843114,-0.4066161191478709,-0.1928363261262468,-0.42918450366189154,-1.0558099238821486
13561,0.06751441854612587,0.36212388546799384,-0.07981537963599528,0.42078590411637684,0.6202402376225873
13562,-0.5726043512004059,0.1315018840832344,0.13035490920926357,0.05160683811167442,1.3115143825750013
13563,-0.5582733339672745,-0.32974211868628445,-0.15086085713936806,-0.28322998919491615,-0.8395453869137954
13564,-0.2716529893046484,2.360847897469242,0.9379098563434565,3.4514884692247483,1.2342770479434466
13565,-0.8687787073517862,-0.25286811822469796,-0.17598131690015492,-0.317572227893028,0.45804183489632255
13566,-0.768461586719867,-0.09912011730152501,-0.08776572501834119,1.554079781154068,1.257448248332913
13567,1.0850166420984486,-0.1759941177631115,-0.12996280642005884,0.8414783281682471,-0.6194189832138647
13568,-0.13311982271771242,-0.4066161191478709,-0.19175388798751797,-0.35191446659113984,-1.0558099238821486
13569,-0.8783327188405403,-0.1759941177631115,-0.15439211246206683,0.49805594118712854,0.5314173027962995
13570,0.20127057938868473,-0.4066161191478709,-0.18812221453934533,-0.47211230203453136,-1.0558099238821486
13571,-0.9022177475624259,1.5152338923917907,0.10951503174884954,1.554079781154068,1.720872256122241
13572,0.019744361102354852,-0.4066161191478709,-0.10884314328591067,-0.42918450366189154,-1.0558099238821486
13573,-0.720691529276096,-0.022246116839938542,-0.1420663069642452,-0.07717655700624504,1.2111058475539804
13574,1.003807544444038,-0.4066161191478709,-0.17669809455439953,0.017264599413562565,-1.0558099238821486
13575,-0.8496706843742777,-0.09912011730152501,-0.15400913850767334,-0.35191446659113984,-0.4649443139507554
13576,-0.9117717590511801,1.6689818933149638,0.5711149933107976,0.5409837395597683,1.7285959895853964
13577,-0.8401166728855235,0.36212388546799384,0.03693835096669915,0.1718046735550659,1.647496788222264
13578,0.9942535329552837,-0.4066161191478709,-0.1944817983064257,-0.6266523761760346,-1.0558099238821486
13579,-0.8926637360736717,-0.09912011730152501,-0.10952944923311493,-0.08576211668077299,1.4350941179854888
13580,0.9799225157221524,-0.4066161191478709,-0.19724572064274473,-0.6609946148741466,-1.0558099238821486
13581,0.5165529585175734,-0.32974211868628445,-0.1852800353190363,-0.42918450366189154,-0.6503139170664866
13582,0.8987134180677416,-0.32974211868628445,-0.18797054854293999,-0.6180668165015067,-0.17530430908242553
13583,-0.21910592611650026,-0.32974211868628445,-0.10463389248156411,0.09453463648431423,0.9678082434645832
13584,0.5022219412844422,-0.25286811822469796,-0.17799660479759627,-0.06859099733171707,0.3692189000700347
13585,1.5722712280249131,-0.25286811822469796,-0.15730077540682752,-0.45494118268547545,-0.25254164371398014
13586,1.624818291213061,-0.4066161191478709,-0.195893192373431,-0.5322112197562271,-1.0558099238821486
13587,-0.6585904545991936,-0.1759941177631115,-0.08881145860086229,-0.47211230203453136,1.2613101150644908
13588,-0.8878867303292945,0.20837588454482087,-0.033030921247112204,0.42078590411637684,-0.12896190830349274
13589,-0.8926637360736717,-0.022246116839938542,-0.12709223310909856,-0.2918155488694441,1.720872256122241
13590,-0.906994753306803,0.900241888699099,0.23408752536257924,1.4853953037578442,1.7517671899748628
13591,-0.6538134488548165,0.05462788362164793,-0.05969435744621496,0.06019239778620238,1.4968839856907326
13592,-0.7923466154417526,-0.1759941177631115,-0.1875356341788186,-0.5751390181288669,-0.1714424423508478
13593,-0.44362519610222406,0.5927458868527532,0.1757238182983631,1.116216237753142,1.0257362444382492
13594,-0.7111375177873418,-0.32974211868628445,-0.16777334708555877,-0.4377700633364195,0.6163783708910096
13595,1.5053931476036337,-0.25286811822469796,-0.1503795426758898,0.27483138964940146,-0.5537672487770433
13596,-0.9356567877730656,-0.32974211868628445,-0.15871563216781467,0.4379570234654328,-1.0287768567611044
13597,0.9512604812558898,-0.32974211868628445,-0.17723411958279114,-0.557967898779811,-1.048086190418993
13598,-0.7350225465092273,-0.09912011730152501,-0.15193914004531864,-0.034248758633605214,1.2767575819908017
13599,-0.954764810750574,2.053351895622896,0.47474475710170844,1.3136841102672852,1.7903858572906401
13600,0.5308839757507048,-0.32974211868628445,-0.16880522989215246,-0.4034278246383076,0.1877111636858813
13601,-0.7445765579979815,-0.1759941177631115,-0.12437401833334005,0.6697671346776878,0.8789853086382954
13602,-0.6538134488548165,-0.1759941177631115,-0.13371082638602189,-0.28322998919491615,0.8596759749804067
13603,-0.8353396671411465,-0.4066161191478709,-0.19332664359407786,-0.47211230203453136,-1.0558099238821486
13604,2.183727963305182,-0.4066161191478709,-0.1550098570684303,-0.5236256600816991,-1.0558099238821486
13605,0.8891594065789875,-0.32974211868628445,-0.16851090090369453,-0.2746444295203882,-0.3452264452718457
13606,-0.8210086499080151,-0.25286811822469796,-0.1855418149840648,-0.36050002626566785,0.03323649442277202
13607,-0.768461586719867,-0.32974211868628445,-0.13020380992119615,0.24048915095128962,0.3421858329489906
13608,1.620041285468684,-0.4066161191478709,-0.1886374634038458,-0.4377700633364195,-1.0558099238821486
13609,1.8732225899206705,-0.4066161191478709,-0.19311818941637005,-0.6438234955250907,-1.0558099238821486
13610,-0.9022177475624259,0.5927458868527532,-0.05901774704215991,1.9490155261823543,1.6127399876380644
13611,-0.534388305245389,0.28524988500640736,0.02368662109812866,0.7556227314229674,1.4428178514486443
13612,2.0595258139513777,-0.4066161191478709,-0.14803806900535746,-0.2746444295203882,-1.0558099238821486
13613,1.1996647799634992,-0.09912011730152501,-0.1326941794329484,-0.2746444295203882,-0.25254164371398014
13614,-0.8448936786299006,-0.022246116839938542,-0.0431565309888613,1.2449996328710613,0.9793938436593164
13615,0.5595460102169674,0.1315018840832344,0.22968921146682322,1.5197375424559563,0.3421858329489906
13616,1.753797446311243,-0.32974211868628445,-0.18505011243864097,-0.4377700633364195,-0.5808003158980874
13617,-0.768461586719867,0.1315018840832344,-0.116149427587631,-0.2918155488694441,0.7013394389857197
13618,-0.13311982271771242,-0.4066161191478709,-0.1924263431587948,-0.5923101374779228,-1.0558099238821486
13619,1.6391493084461926,-0.32974211868628445,-0.18912985848806602,-0.3690855859401958,-0.5537672487770433
13620,1.562717216536159,-0.4066161191478709,-0.19692784533521016,-0.6609946148741466,-1.0558099238821486
13621,-0.40540915014720724,-0.4066161191478709,-0.18989788401324212,-0.5407967794307551,-1.0558099238821486
13622,2.3652541815915122,-0.4066161191478709,-0.15907298218674243,-0.42918450366189154,-1.0558099238821486
13623,-0.816231644163638,0.28524988500640736,-0.0292835938199455,1.107630678078614,1.6745298553433081
13624,0.8939364123233645,-0.4066161191478709,-0.17270699347091004,-0.5150401004071712,-1.0558099238821486
13625,1.8875536071538017,-0.4066161191478709,-0.18384440239415803,-0.5236256600816991,-1.0558099238821486
13626,0.24426363108807866,-0.32974211868628445,-0.15574256311499143,-0.326157787567556,-0.5653528489717765
13627,-0.6776984775767021,0.05462788362164793,-0.0491705378965522,0.30917362834751333,1.187934647164514
