CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
14123,1.8022598870056497,-0.5000000000000001,-0.3652982275408556,-0.3698555675245675,-0.431640625
14124,-0.031073446327683617,-0.5000000000000001,-0.3858906725843364,-1.346066098592327,-0.431640625
14125,-0.2401129943502825,0.0,0.6074711778661843,0.7560888587839819,-0.298828125
14126,-0.24858757062146894,0.16096404744368117,0.15994440202451718,-0.11588526199269454,0.421875
14127,0.07627118644067797,0.4036774610288021,0.4165981757591753,0.45253127023096074,0.16015625
14128,-0.09887005649717515,0.0,0.03350149292527663,0.06258678093439042,0.52734375
14129,-0.2655367231638418,0.6609640474436815,0.5815805284398047,-0.06979572847822901,0.697265625
14130,0.632768361581921,0.16096404744368117,0.4049113104119637,0.8603252690750651,0.3671875
14131,1.5621468926553672,-0.5000000000000001,-0.8702084066435464,0.0,-0.431640625
14132,-0.2627118644067797,0.7924812503605783,0.7543427449075001,0.4770418254852238,-0.078125
14133,0.096045197740113,0.16096404744368117,0.025933121983995847,-0.1833495832196537,0.748046875
14134,0.8107344632768362,1.0000000000000002,1.3564247208656222,0.6347923763412154,0.24609375
14135,-0.2655367231638418,1.3219280948873624,1.2341936051672826,0.6707468237990215,1.005859375
14136,0.8615819209039548,0.29248125036057815,0.31542183996102713,0.38653649231868376,0.21484375
14137,1.694915254237288,-0.5000000000000001,-0.5089828190181622,-0.8150472910802568,-0.431640625
14138,-0.2655367231638418,-0.20751874963942185,0.05693640505261339,-0.06979572847822901,-0.310546875
14139,-0.1384180790960452,0.16096404744368117,0.11962195981800876,0.03832139694718311,0.537109375
14140,-0.2598870056497175,-0.20751874963942185,0.03969787998933481,0.17118914935083235,-0.376953125
14141,-0.2627118644067797,0.16096404744368117,0.02825502802962084,-0.3011156334059281,-0.23046875
14142,0.7853107344632768,-0.20751874963942185,-0.13633117931149505,-0.04090675883341514,0.1015625
14143,0.10734463276836158,-0.5000000000000001,-1.067426531716452,-1.0609836552343013,-0.431640625
14144,1.1045197740112995,-0.5000000000000001,-1.7628648753334584,-1.9018456381848245,-0.431640625
14145,-0.1384180790960452,0.5,1.1538266252903238,-0.8150472910802568,0.669921875
14146,-0.2457627118644068,0.8502198590705463,1.2697232158432235,1.2097134410001709,0.91015625
14147,-0.0480225988700565,0.6609640474436815,0.5813465424823344,-0.3698555675245675,0.666015625
14148,0.3898305084745763,-0.20751874963942185,-0.32986681307965426,-0.6405526637590393,-0.078125
14149,0.3531073446327684,-0.5000000000000001,-0.35274408860501133,-0.27983086331062224,-0.431640625
14150,-0.1694915254237288,-0.20751874963942185,-0.14647567748656695,-0.3946162996049949,0.201171875
14151,1.6327683615819208,-0.20751874963942185,-0.12995284816296832,-0.013331387333714908,-0.34765625
14152,-0.05649717514124294,0.5,0.443140302873566,0.5006002703406138,0.708984375
14153,1.0960451977401129,-0.5000000000000001,-0.6968792267741227,-0.5691109269262127,-0.431640625
14154,0.4067796610169492,0.5849625007211564,1.0674390564124379,0.9943955159679869,0.458984375
14155,0.4830508474576271,-0.5000000000000001,-1.054157691336325,-1.1419776163564517,-0.431640625
14156,-0.24293785310734464,2.6473103744458135,3.1323655913214177,2.0917649515913124,0.9921875
14157,-0.21468926553672316,0.29248125036057815,0.0639379964676742,0.3045457294825673,0.79296875
14158,-0.1553672316384181,-0.5000000000000001,-0.2847405190789534,-0.055179269251883704,-0.431640625
14159,-0.21468926553672316,1.1961587113893803,1.1717693062421446,1.6573408387888586,0.96875
14160,1.4548022598870056,0.5,1.2084149294602158,0.343192792857138,-0.259765625
14161,0.3389830508474576,0.5,0.658907253708065,0.9004681499930124,0.56640625
14162,0.22033898305084745,-0.20751874963942185,-0.5829899600585137,-0.3460660985923269,-0.19921875
14163,-0.022598870056497175,0.29248125036057815,0.5822531777060396,-0.04090675883341514,0.30078125
14164,-0.07062146892655367,-0.20751874963942185,0.33566310372711694,-0.27983086331062224,-0.412109375
14165,0.5084745762711864,-0.5000000000000001,-1.046702721254177,-0.3946162996049949,-0.431640625
14166,1.1581920903954803,-0.20751874963942185,-0.658048542143899,-0.08477312416654154,-0.1953125
14167,-0.15819209039548024,0.5849625007211564,0.20421273929173497,0.03832139694718311,0.822265625
14168,0.9180790960451978,-0.20751874963942185,-0.45197134851279236,-0.8150472910802568,-0.150390625
14169,0.9463276836158192,-0.20751874963942185,-0.17729470648372841,0.06258678093439042,-0.404296875
14170,0.7909604519774012,0.0,-0.22307293656108762,0.6014830200294751,-0.392578125
14171,0.00847457627118644,-0.20751874963942185,-0.29409870867298366,0.18105202855421326,0.802734375
14172,1.4406779661016949,0.0,-0.4540232399634934,-0.10012973443828277,-0.359375
14173,-0.2401129943502825,0.4036774610288021,-0.20853948322988197,-0.23937896292104863,0.974609375
14174,-0.1751412429378531,-0.5000000000000001,-0.9885825333870536,-0.3231745627721683,-0.431640625
14175,-0.1016949152542373,0.5849625007211564,1.15931516717782,0.9969494300839813,0.677734375
14176,0.5706214689265536,0.29248125036057815,-0.07291770165555166,-0.1833495832196537,-0.267578125
14177,-0.025423728813559324,0.9036774610288021,0.49686209753199867,0.6836986405906643,0.671875
14178,-0.2457627118644068,0.5,0.3252966672134543,0.8666766748207905,-0.091796875
14179,-0.1553672316384181,-0.20751874963942185,-0.1129349826090106,0.6575123997308701,-0.408203125
14180,-0.2401129943502825,1.54373142062517,1.0384069264120355,0.6111880863774223,0.619140625
14181,0.8898305084745762,-0.20751874963942185,-0.5492891545173733,0.03832139694718311,-0.134765625
14182,0.9830508474576272,0.16096404744368117,-0.13048472512907835,-0.04090675883341514,-0.1328125
14183,0.8926553672316384,-0.20751874963942185,-0.6035725935546536,-0.3011156334059281,-0.294921875
14184,-0.08192090395480225,-0.5000000000000001,-0.3453443669261541,-0.3698555675245675,-0.431640625
14185,0.6666666666666666,-0.5000000000000001,-0.7849108914790964,-1.4814146467095628,-0.431640625
14186,0.9378531073446328,0.29248125036057815,0.30854790486454325,0.3045457294825673,-0.0078125
14187,1.0677966101694916,-0.5000000000000001,-1.033464608990717,-0.9895419184014743,-0.431640625
14188,-0.18361581920903955,0.4036774610288021,0.4581066441211017,-0.16576708528869222,0.115234375
14189,-0.2627118644067797,1.04373142062517,0.9821174703823738,0.8914374069012179,0.322265625
14190,1.612994350282486,-0.5000000000000001,-1.2627895281144514,-1.9018456381848245,-0.431640625
14191,-0.2655367231638418,1.0000000000000002,0.9113629537140283,0.7088009968459559,0.98828125
14192,0.827683615819209,-0.5000000000000001,-0.5750253683895941,-0.6796987429630209,-0.431640625
14193,-0.07909604519774012,0.0,0.17677927304663732,0.05057542395069435,0.2109375
14194,-0.2570621468926554,1.6047266828144753,1.6319106333820228,1.3599518400691253,0.931640625
14195,0.2994350282485876,0.4036774610288021,0.5865356689249619,-0.8678243642955378,0.4140625
14196,0.031073446327683617,-0.5000000000000001,-0.5045062459467856,-1.1419776163564517,-0.431640625
14197,0.8898305084745762,-0.5000000000000001,-0.4246171941606081,-0.4756102607271456,-0.431640625
14198,-0.2175141242937853,0.6609640474436815,0.31505619941535956,0.1509688200781701,0.90625
14199,0.3474576271186441,0.16096404744368117,0.12201280860976389,-0.6405526637590393,0.177734375
14200,1.4745762711864407,-0.5000000000000001,-0.43958556741368376,-0.44739337282027586,-0.431640625
14201,-0.09887005649717515,0.7297158093186489,0.16941574952620478,0.025814691870266956,0.599609375
14202,0.807909604519774,0.0,-0.012377268510745991,-0.3011156334059281,0.04296875
14203,0.8531073446327684,-0.5000000000000001,-0.4985016952703371,-0.6037805746949155,-0.431640625
14204,-0.2627118644067797,0.16096404744368117,0.08841953032613177,0.8506716906696332,1.00390625
14205,-0.2231638418079096,0.6609640474436815,0.5439288053930817,0.33565786730872005,0.791015625
14206,0.4067796610169492,0.0,0.1656034679314449,0.19075709490216042,-0.11328125
14207,1.6723163841807909,-0.5000000000000001,-0.9040168310168653,-1.6559092740307801,-0.431640625
14208,-0.002824858757062147,-0.20751874963942185,-0.22599604823587932,-0.16576708528869222,0.4609375
14209,-0.2401129943502825,1.0000000000000002,0.9304047669329978,0.6485262545367048,0.888671875
14210,0.02824858757062147,1.04373142062517,0.9872554927297393,0.6921820474995729,0.734375
14211,-0.11864406779661017,1.1239637567217928,0.8634097418628958,0.740732248512241,0.890625
14212,-0.01694915254237288,-0.20751874963942185,0.4921368154272608,-0.5363162534679564,0.263671875
14213,0.8728813559322034,-0.5000000000000001,0.16881867409739523,-1.2354782825555186,-0.431640625
14214,-0.18361581920903955,0.29248125036057815,0.07770767864085039,0.20971344100017061,0.05078125
14215,-0.23728813559322035,0.6609640474436815,0.7020718416806002,0.7856827136986397,0.974609375
14216,-0.2598870056497175,0.29248125036057815,0.4823111881241842,0.21897398280902985,0.37109375
14217,-0.2655367231638418,1.2924812503605785,0.7099098238041142,0.5965716271510767,0.595703125
14218,-0.1497175141242938,-0.5000000000000001,-0.866262122249301,-0.7664970900675887,-0.431640625
14219,-0.2570621468926554,0.0,-0.1668695336096147,-0.08477312416654154,0.5234375
14220,0.4293785310734463,0.16096404744368117,0.2961900307550388,-0.3231745627721683,0.197265625
14221,-0.1497175141242938,1.0849625007211563,1.0720938987991488,0.782061486784926,0.681640625
14222,0.23163841807909605,-0.5000000000000001,-0.1270525431464881,-0.055179269251883704,-0.431640625
14223,-0.00847457627118644,0.0,0.07065027956838771,0.06258678093439042,-0.095703125
14224,0.0423728813559322,0.6609640474436815,0.40000900042689713,0.8603252690750651,0.416015625
14225,0.9576271186440678,0.16096404744368117,0.4520443744607574,0.2632676491154024,0.080078125
14226,-0.18926553672316385,0.4036774610288021,0.6568092897596682,0.40709960414154694,0.375
14227,-0.19491525423728814,1.0000000000000002,1.0598115063384812,1.0194632861245416,0.82421875
14228,0.9661016949152542,0.0,-0.08067112230786026,-0.10012973443828277,-0.21875
14229,-0.12429378531073447,0.5,0.5821342955143726,-0.055179269251883704,0.388671875
14230,0.96045197740113,0.0,0.06454037541323365,-0.3011156334059281,-0.2109375
14231,0.24858757062146894,0.16096404744368117,0.18783266755263048,0.22809526306144287,0.08984375
14232,-0.1497175141242938,0.29248125036057815,0.4564761864729845,0.35063526299703285,0.001953125
14233,-0.12994350282485875,0.5,0.6422058928396881,-0.04090675883341514,0.73046875
14234,-0.2062146892655367,0.16096404744368117,-0.07456362361819133,0.5965716271510767,-0.36328125
14235,-0.05649717514124294,0.6609640474436815,0.9002443493448784,0.5176874201783555,0.630859375
14236,-0.0423728813559322,0.29248125036057815,0.3101602418324435,-0.08477312416654154,0.3984375
14237,0.7853107344632768,-0.20751874963942185,-0.3243740285570252,-0.3231745627721683,-0.0078125
14238,0.652542372881356,0.0,-0.3676763055108895,-0.7215466248811899,0.365234375
14239,-0.14689265536723164,1.229715809318649,0.8463313720727967,0.45875238842244526,0.91796875
14240,-0.18361581920903955,0.0,0.19291449359994994,0.013044668488178479,0.3359375
14241,0.24858757062146894,-0.20751874963942185,-0.507391067499247,-0.7664970900675887,0.5703125
14242,0.3926553672316384,-0.20751874963942185,-0.5993805265642261,-0.7215466248811899,-0.25390625
14243,-0.2457627118644068,1.0849625007211563,1.1263748959128264,0.9918308030286939,0.482421875
14244,1.5960451977401129,-0.5000000000000001,-0.4577743503693701,-0.6037805746949155,-0.431640625
14245,0.3502824858757062,-0.20751874963942185,0.3553884208552382,0.5176874201783555,-0.345703125
14246,0.0423728813559322,0.0,0.2816266827713935,0.14060012816463935,-0.16796875
14247,0.5169491525423728,0.29248125036057815,-0.07495827582483612,0.35798751915499055,0.1015625
14248,0.6299435028248588,0.0,0.09261372739322489,-0.055179269251883704,-0.046875
14249,0.8898305084745762,0.8502198590705463,0.9720989769562597,0.824151457593332,0.09375
14250,-0.24858757062146894,0.0,0.41770790859537743,0.4398942775998032,-0.271484375
14251,-0.2655367231638418,0.29248125036057815,0.6376879266180988,-0.11588526199269454,-0.322265625
14252,0.807909604519774,-0.5000000000000001,-0.48059707310424243,-0.8678243642955378,-0.431640625
14253,1.1242937853107344,-0.20751874963942185,-0.46216487607509743,-0.8150472910802568,-0.177734375
14254,0.9519774011299436,-0.5000000000000001,-0.195090151950961,-0.3946162996049949,-0.431640625
14255,1.2740112994350283,-0.5000000000000001,0.07571978279168816,-1.9018456381848245,-0.431640625
14256,0.4661016949152542,0.29248125036057815,0.5540928239033163,0.4770418254852238,0.416015625
14257,-0.08757062146892655,0.6609640474436815,1.0240384995245269,0.7856827136986397,0.708984375
14258,-0.24293785310734464,1.3502198590705465,1.9193659021161138,0.45875238842244526,0.986328125
14259,0.12994350282485875,-0.5000000000000001,-1.0486336234130726,-1.2354782825555186,-0.431640625
14260,1.0621468926553672,0.0,-0.027300818112385,0.06258678093439042,-0.28125
14261,-0.1271186440677966,-0.20751874963942185,0.15584415008562366,0.08591864614335176,-0.376953125
14262,-0.2457627118644068,0.5849625007211564,0.5870700876147772,0.39346861013024786,0.021484375
14263,0.9265536723163842,-0.5000000000000001,-0.524790067908884,-0.6037805746949155,-0.431640625
14264,0.16666666666666666,0.4036774610288021,0.2970175086023799,0.16116323998750257,0.4609375
14265,0.03954802259887006,0.16096404744368117,0.24400744588405573,0.29651178810473844,0.55078125
14266,0.940677966101695,-0.5000000000000001,-1.6171171071159087,-1.9018456381848245,-0.431640625
14267,0.18926553672316385,0.0,0.2966249677254287,-0.3460660985923269,-0.240234375
14268,1.0593220338983051,-0.5000000000000001,-0.47479520436887324,-0.5052041156418035,-0.431640625
14269,0.9717514124293786,-0.5000000000000001,-0.5714457775860964,-0.6037805746949155,-0.431640625
14270,0.6666666666666666,-0.5000000000000001,-0.30067443376776437,-0.25926775148775905,-0.431640625
14271,0.3672316384180791,-0.20751874963942185,-0.7423908766345775,-0.10012973443828277,-0.072265625
14272,-0.062146892655367235,0.16096404744368117,0.03154301266045321,0.19075709490216042,0.5625
14273,-0.12429378531073447,0.16096404744368117,-0.23266793559357335,-0.42043099147526186,-0.05859375
14274,1.6694915254237288,-0.5000000000000001,-0.6466731282698771,-0.6405526637590393,-0.431640625
14275,0.847457627118644,0.4036774610288021,0.1675599487773831,-0.6796987429630209,-0.017578125
14276,0.00847457627118644,0.5,0.47046796157879844,0.3045457294825673,0.666015625
14277,-0.22598870056497175,0.6609640474436815,1.5881968161010802,1.2043057941292026,0.95703125
14278,0.8870056497175142,-0.5000000000000001,-0.7634447403779583,-0.7215466248811899,-0.431640625
14279,1.2005649717514124,-0.20751874963942185,-0.8006463266939785,-1.4814146467095628,-0.1171875
14280,0.2853107344632768,-0.5000000000000001,-0.9902344714502384,-0.9895419184014743,-0.431640625
14281,0.884180790960452,-0.5000000000000001,-0.6708598286386932,-1.0609836552343013,-0.431640625
14282,-0.2598870056497175,1.3502198590705465,1.1288019185669333,0.4770418254852238,0.85546875
14283,1.03954802259887,0.16096404744368117,-0.17140542820542556,-0.1320609861045676,-0.224609375
14284,-0.18361581920903955,0.0,0.21468737500408588,0.16116323998750257,0.78515625
14285,-0.20903954802259886,0.5849625007211564,0.7076204038068448,0.03832139694718311,0.955078125
14286,-0.2033898305084746,0.5,1.2120838429040264,1.0757093050471587,0.958984375
14287,-0.2457627118644068,0.0,-0.8444065583707552,-0.925635107117065,-0.060546875
14288,0.3333333333333333,-0.5000000000000001,-0.3770848406676187,-0.6037805746949155,-0.431640625
14289,-0.2457627118644068,0.4036774610288021,0.026003101764063737,-0.1833495832196537,0.1171875
14290,-0.23728813559322035,0.5849625007211564,0.8770386522214721,0.5866279010690111,0.974609375
14291,-0.2655367231638418,1.2924812503605785,1.1746911303301077,1.007058892544273,0.9921875
14292,-0.24858757062146894,1.04373142062517,1.2569607671458414,0.5866279010690111,0.78515625
14293,-0.2598870056497175,0.6609640474436815,0.6419751333166451,0.4003223972506149,0.986328125
14294,0.8813559322033898,-0.5000000000000001,-0.44501395149545375,-0.3946162996049949,-0.431640625
14295,-0.1553672316384181,0.29248125036057815,0.5325101823222707,0.22809526306144287,0.91796875
14296,0.9209039548022598,-0.20751874963942185,-0.34124644151111827,-0.3011156334059281,-0.1328125
14297,-0.22033898305084745,0.16096404744368117,0.21700542454646657,0.03832139694718311,0.0703125
14298,-0.2457627118644068,2.1875197156734627,2.475605126854289,2.059040137471623,0.974609375
